84.1142330000002,0,0,84.1142366999993,300,1000,10,6,0,0,575,0,new_flash (UnityEngine.VideoClip),0,0
86.1007515999991,0,1,7.13391234863229,300,1000,10,6,0,0,575,0,new_flash (UnityEngine.VideoClip),0,0
87.8285930999991,0,2,6.87511974785048,300,1000,10,6,0,0,575,0,new_flash (UnityEngine.VideoClip),0,0
89.6136974000001,0,3,6.93253982685565,300,1000,10,6,0,0,575,0,new_flash (UnityEngine.VideoClip),0,0
864.613421,0,4,780.147017124122,300,1000,10,6,0,0,575,0,new_flash (UnityEngine.VideoClip),0,0
870.7365603,0,5,13.6107692429687,300,1000,10,6,0,0,575,0,new_flash (UnityEngine.VideoClip),0,0
876.6065733,0,6,14.0002529578123,300,1000,10,6,0,0,575,0,new_flash (UnityEngine.VideoClip),0,0
